m9ns https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://arsiv.ntvmsnbc.com/news/262434.asp https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 12
ma http://arsiv.ntvmsnbc.com/news/326867.asp https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma http://arsiv.sabah.com.tr/2004/03/23/spo103.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma http://arsiv.sabah.com.tr/2007/05/29/haber,E05F8422090E4F3FAACBEDA7A88189B9.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 15
ma http://arsiv.sabah.com.tr/2008/04/08/haber,3C7675E634A2448B9918E3081C56F743.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ma http://arsiv.sabah.com.tr/ozel/galatasaray2217/dosya_2217.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 11
ma http://live.sporx.com/futbol/superlig/galatasaray/iste-super-kupanin-super-mvpsiSXHBQ291227SXQ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 14
ma http://spor.haber7.com/spor/haber/784014-avrupada-en-basarili-turk-takimi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 10
ma http://web.archive.org/web/20250829162137/https://www.galatasaray.org/haber/gs-sportif-a-s/wilfried-stephane-singo-galatasarayda/58361 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma http://www.aksam.com.tr/spor/iste-turkiyenin-taraftar-haritasi/haber-187790 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
ma http://www.cnnturk.com/2008/spor/futbol/06/11/galatasarayda.skibbe.donemi/469301.0/index.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.futbolekonomi.com/index.php?option=com_content&amp;view=article&amp;id=1900:anslar-muesavi-favori-yok&amp;catid=265:lale-orta&amp;Itemid=58 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 57
ma http://www.haberturk.com/ramazan/haber/863876-taraftar-gruplari-iftarda-bulusuyor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.hurriyet.com.tr/spor/futbol/11803272.asp https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.hurriyet.com.tr/spor/futbol/16324561.asp https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.internethaber.com/kazim-kazim-golu-atti-kiyamet-koptu-335428h.htm https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma http://www.ligtv.com.tr/haber/galatasaray-sivasspor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ma http://www.ntv.com.tr/news/52008.asp https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ma http://www.radikal.com.tr/fotogaleri/spor/kupa_beyi_galatasaray-1190902 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.rsssf.com/ec/ec196263.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma http://www.tff.org/Default.aspx?pageID=394&amp;stadID=5018 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.tff.org/default.aspx?pageID=201&amp;ftxtID=4020 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.tff.org/default.aspx?pageID=202&amp;ftxtID=15902 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 18
ma http://www.tff.org/default.aspx?pageID=267&amp;ftxtID=20520 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma http://www.tff.org/default.aspx?pageID=293 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
ma http://www.transfermarkt.com.tr/transfermarkt/startseite/verein/141 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma http://www2.sporx.com/futbol/superlig/galatasaray/ve-rijkaard-ile-yollar-ayrildiSXHBQ210317SXQ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 6
ma https://ajansspor.com/haber/cimbom-fenerin-unvanina-da-talip-638551 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://arsiv.mackolik.com/Comparison/AllMatches.aspx?id=4125550 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ma https://arsiv.mackolik.com/Futbolcu/15603/Gheorghe-Hagi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 7
ma https://arsiv.mackolik.com/Futbolcu/26777/Fernando-Muslera https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 15
ma https://arsiv.mackolik.com/Futbolcu/43/Bulent-Korkmaz https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 8
ma https://bat-smg.wikipedia.org/wiki/Galatasaray https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://cs.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://de.wikipedia.org/wiki/Galatasaray_Istanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://en.wikipedia.org/wiki/Baran_Demiro%C4%9Flu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma https://fr.wikipedia.org/wiki/Galatasaray_SK_(football) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://galatasarayformalari.blogspot.com/ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 19
ma https://is.wikipedia.org/wiki/Galatasaray https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://it.wikipedia.org/wiki/Galatasaray_Spor_Kul%C3%BCb%C3%BC https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://kaa.wikipedia.org/wiki/Galatasaray_S.K._(football) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://lv.wikipedia.org/wiki/Stambulas_%22Galatasaray%22 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ma https://mt.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 16
ma https://nap.wikipedia.org/wiki/Galatasaray_Spor_Kul%C3%BCb%C3%BC https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C3%96zel:Kullan%C4%B1c%C4%B1OturumuA%C3%A7ma&amp;returnto=Galatasaray+%28futbol+tak%C4%B1m%C4%B1%29 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:Galatasaray_(futbol_tak%C4%B1m%C4%B1)_kadrosu&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:Galatasaray_(futbol_tak%C4%B1m%C4%B1)_sezonlar%C4%B1&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:Galatasaray_SK&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:Milliyet_T%C3%BCrkiye%27de_Y%C4%B1l%C4%B1n_Sporcusu&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:S%C3%BCper_Kupa&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:S%C3%BCper_Lig&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:T%C3%BCrkiye_Kupas%C4%B1&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:T%C3%BCrkiye_futbol_%C5%9Fampiyonalar%C4%B1&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:UEFA_Avrupa_Ligi_%C5%9Fampiyonlar%C4%B1&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:UEFA_S%C3%BCper_Kupas%C4%B1_%C5%9Fampiyonlar%C4%B1&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ma https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 356
ma https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;action=info https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 356
ma https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;oldid=36963876 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 356
ma https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;printable=yes https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 356
ma https://tr.wikipedia.org/wiki/%C3%87a%C4%9Flar_Birinci https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 22
ma https://tr.wikipedia.org/wiki/%C3%87anakkale_Dardanel_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 6
ma https://tr.wikipedia.org/wiki/%C3%87aykur_Rizespor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 22
ma https://tr.wikipedia.org/wiki/%C3%87ekoslovakya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ma https://tr.wikipedia.org/wiki/%C3%87ekya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ma https://tr.wikipedia.org/wiki/%C3%87ift_ma%C3%A7l%C4%B1_eleme_sistemi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 8
ma https://tr.wikipedia.org/wiki/%C3%96mer_Erdo%C4%9Fan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 16
ma https://tr.wikipedia.org/wiki/%C3%96stersunds_FK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
