sa http://arsiv.sabah.com.tr/2008/04/08/haber,3C7675E634A2448B9918E3081C56F743.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa http://arsiv.sabah.com.tr/ozel/galatasaray2217/dosya_2217.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa http://live.sporx.com/futbol/superlig/galatasaray/iste-super-kupanin-super-mvpsiSXHBQ291227SXQ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
sa http://spor.haber7.com/spor/haber/784014-avrupada-en-basarili-turk-takimi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa http://web.archive.org/web/20250829162137/https://www.galatasaray.org/haber/gs-sportif-a-s/wilfried-stephane-singo-galatasarayda/58361 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa http://www.cnnturk.com/2008/spor/futbol/06/11/galatasarayda.skibbe.donemi/469301.0/index.html https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa http://www.futbolekonomi.com/index.php?option=com_content&amp;view=article&amp;id=1900:anslar-muesavi-favori-yok&amp;catid=265:lale-orta&amp;Itemid=58 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa http://www.haberturk.com/ramazan/haber/863876-taraftar-gruplari-iftarda-bulusuyor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa http://www.internethaber.com/kazim-kazim-golu-atti-kiyamet-koptu-335428h.htm https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
sa http://www.ntv.com.tr/news/52008.asp https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa http://www.radikal.com.tr/fotogaleri/spor/kupa_beyi_galatasaray-1190902 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa http://www.sabah.com.tr/multimedya/galeri/spor/hangi-sehirde-hangi-takimin-taraftari-daha-fazla?albumId=40831 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa http://www.tff.org/default.aspx?pageID=293 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
sa http://www.transfermarkt.com.tr/transfermarkt/startseite/verein/141 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 13
sa http://www2.sporx.com/futbol/superlig/galatasaray/ve-rijkaard-ile-yollar-ayrildiSXHBQ210317SXQ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
sa https://ajansspor.com/haber/cimbom-fenerin-unvanina-da-talip-638551 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://arsiv.mackolik.com/Comparison/AllMatches.aspx?id=4125550 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://arsiv.mackolik.com/Futbolcu/15603/Gheorghe-Hagi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://arsiv.mackolik.com/Futbolcu/26777/Fernando-Muslera https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://arsiv.mackolik.com/Futbolcu/43/Bulent-Korkmaz https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://bs.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://ca.wikipedia.org/wiki/Galatasaray_SK_(futbol) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://cs.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://de.wikipedia.org/wiki/Galatasaray_Istanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
sa https://en.wikipedia.org/wiki/Galatasaray_S.K._(football) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://fi.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://fr.wikipedia.org/wiki/Galatasaray_SK_(football) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
sa https://ga.wikipedia.org/wiki/Galatasaray_Spor_Kul%C3%BCb%C3%BC https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
sa https://galatasarayformalari.blogspot.com/ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa https://lv.wikipedia.org/wiki/Stambulas_%22Galatasaray%22 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://mt.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://nl.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://pt.wikipedia.org/wiki/Galatasaray_Spor_Kul%C3%BCb%C3%BC https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://sh.wikipedia.org/wiki/Galatasaray_SK_(fudbal) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 7
sa https://sk.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
sa https://sv.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/w/index.php?title=%C5%9Eablon:Galatasaray_(futbol_tak%C4%B1m%C4%B1)_kadrosu&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 10
sa https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;action=info https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 10
sa https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;oldid=36963876 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 10
sa https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;printable=yes https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 10
sa https://tr.wikipedia.org/wiki/%C3%87a%C4%9Flar_Birinci https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C3%87aykur_Rizespor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C3%87ekya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
sa https://tr.wikipedia.org/wiki/%C3%87ift_ma%C3%A7l%C4%B1_eleme_sistemi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C3%96mer_Erdo%C4%9Fan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://tr.wikipedia.org/wiki/%C3%96stersunds_FK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C3%96zel:%C3%96zelSayfalar https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C3%96zel:%C4%B0lgiliDe%C4%9Fi%C5%9Fiklikler/Galatasaray_(futbol_tak%C4%B1m%C4%B1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://tr.wikipedia.org/wiki/%C3%96zel:Rastgele https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://tr.wikipedia.org/wiki/%C3%96zhan_Canayd%C4%B1n https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C3%96zkan_S%C3%BCmer https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 8
sa https://tr.wikipedia.org/wiki/%C3%9C%C3%A7_B%C3%BCy%C3%BCkler https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C3%9Clker_(%C5%9Firket) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
sa https://tr.wikipedia.org/wiki/%C3%9Cmit_Davala https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
sa https://tr.wikipedia.org/wiki/%C3%9Cmit_Karan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
sa https://tr.wikipedia.org/wiki/%C3%9Cmraniyespor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa https://tr.wikipedia.org/wiki/%C4%9Eayn_(harf) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C4%B0lkay_G%C3%BCndo%C4%9Fan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 7
sa https://tr.wikipedia.org/wiki/%C4%B0ngilizler https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://tr.wikipedia.org/wiki/%C4%B0ngiltere https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 25
sa https://tr.wikipedia.org/wiki/%C4%B0rfan_Saralo%C4%9Flu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C4%B0rlanda https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 8
sa https://tr.wikipedia.org/wiki/%C4%B0sko%C3%A7ya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa https://tr.wikipedia.org/wiki/%C4%B0spanya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 9
sa https://tr.wikipedia.org/wiki/%C4%B0srail https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 21
sa https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 32
sa https://tr.wikipedia.org/wiki/%C4%B0stanbul_Ba%C5%9Fak%C5%9Fehir_FK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://tr.wikipedia.org/wiki/%C4%B0stanbul_Bo%C4%9Faz%C4%B1 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 25
sa https://tr.wikipedia.org/wiki/%C4%B0stanbul_Futbol_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C4%B0stanbul_Profesyonel_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C4%B0stanbulspor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://tr.wikipedia.org/wiki/%C4%B0sve%C3%A7_Futbol_Federasyonu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
sa https://tr.wikipedia.org/wiki/%C4%B0svi%C3%A7re https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 32
sa https://tr.wikipedia.org/wiki/%C4%B0talya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 37
sa https://tr.wikipedia.org/wiki/%C4%B0talya_Futbol_Federasyonu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa https://tr.wikipedia.org/wiki/%C5%9Eablon:Galatasaray_(futbol_tak%C4%B1m%C4%B1)_kadrosu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C5%9Eanl%C4%B1urfa https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 8
sa https://tr.wikipedia.org/wiki/%C5%9Eenol_G%C3%BCne%C5%9F https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 12
sa https://tr.wikipedia.org/wiki/%C5%9Eeref_Stadyumu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/%C5%9Eevki_%C5%9Eenlen https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
sa https://tr.wikipedia.org/wiki/100%27ler_kul%C3%BCb%C3%BC https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
sa https://tr.wikipedia.org/wiki/1461_Trabzon https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
sa https://tr.wikipedia.org/wiki/1909-10_%C4%B0stanbul_Futbol_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
